name,Label,Gender,MentionCount,Type,BookID,Location,EventID,X_Coord,Y_Coord,Z_Coord,PersonID
Sauvage_50.030.0202_Plateau_163@EVT_Sauvage_50.030.0202_Plateau_296,we,unknown,23,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_296,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_163
Sauvage_50.030.0202_Plateau_84@EVT_Sauvage_50.030.0202_Plateau_296,the people of Le Chambon - sur - Lignon,they/them/their,30,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_296,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_84
Sauvage_50.030.0202_Plateau_168@EVT_Sauvage_50.030.0202_Plateau_297,these people,they/them/their,6,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_297,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_168
Sauvage_50.030.0202_Plateau_179@EVT_Sauvage_50.030.0202_Plateau_297,yourself,unknown,2,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_297,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_179
Sauvage_50.030.0202_Plateau_168@EVT_Sauvage_50.030.0202_Plateau_298,these people,they/them/their,6,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_298,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_168
Sauvage_50.030.0202_Plateau_182@EVT_Sauvage_50.030.0202_Plateau_298,the righteous Jews of the Holocaust,they/them/their,2,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_298,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_182
Sauvage_50.030.0202_Plateau_168@EVT_Sauvage_50.030.0202_Plateau_299,these people,they/them/their,6,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_299,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_168
Sauvage_50.030.0202_Plateau_183@EVT_Sauvage_50.030.0202_Plateau_299,an adult,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_299,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_183
Sauvage_50.030.0202_Plateau_179@EVT_Sauvage_50.030.0202_Plateau_300,yourself,unknown,2,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_300,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_179
Sauvage_50.030.0202_Plateau_182@EVT_Sauvage_50.030.0202_Plateau_300,the righteous Jews of the Holocaust,they/them/their,2,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_300,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_182
Sauvage_50.030.0202_Plateau_179@EVT_Sauvage_50.030.0202_Plateau_301,yourself,unknown,2,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_301,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_179
Sauvage_50.030.0202_Plateau_183@EVT_Sauvage_50.030.0202_Plateau_301,an adult,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_301,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_183
Sauvage_50.030.0202_Plateau_182@EVT_Sauvage_50.030.0202_Plateau_302,the righteous Jews of the Holocaust,they/them/their,2,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_302,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_182
Sauvage_50.030.0202_Plateau_183@EVT_Sauvage_50.030.0202_Plateau_302,an adult,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_302,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_183
LOC_Le_Chambon-sur-Lignon,Le Chambon-sur-Lignon,,,Location,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,,45.06081,4.302941,961,
LOC_La_Fayolle,La Fayolle,,,Location,Sauvage_50.030.0202_Plateau,La Fayolle,,45.0535,4.28556,1002,
LOC_Plateau_Vivarais,Plateau Vivarais,,,Location,Sauvage_50.030.0202_Plateau,Plateau Vivarais,,45.06081,4.302941,961,
